"","coeffs_ols","se_ols","coeffs_em","se_em","coeffs_fm","se_fm","coeffs_ipw","se_ipw","coeffs_aipw","se_aipw"
"161",0.689143648646543,0.756786103802482,0.65761996061202,1.0489191946347,1.30526188756465,9.80740124466321,0.769938575334575,1.03926205779114,0.751271837152275,1.06457617698803
"162",0.833524691088859,0.757605296812534,0.543284186872123,1.04848732315617,3.98573379929566,5.25191302861098,0.324736008585639,1.03028697849074,0.298876234948903,1.05667735023639
"163",0.300265857469224,0.74666667040698,0.730231700746513,1.07369283437557,1.74516859422257,9.04776289717277,0.705135423076438,1.06603386327339,0.694853951317661,1.10715469163196
"164",1.32725702162891,0.742504390430237,1.13198799649445,1.02360902593516,-8.06857888203044,6.69931903665723,0.927015951266628,1.00780307288633,0.906818704948156,1.02886768262533
"165",-0.472918724066613,0.750239379670519,-0.415109617112975,1.01635303953308,0.596799364810013,5.67715532457012,-0.449546512330238,1.01907766895531,-0.438563969515923,1.04757172173347
"166",0.565325019846401,0.731979637702904,0.692696768921022,1.01709245888203,9.37559206844744,9.2673090385761,0.623214560345756,1.01793978758848,0.620461039958477,1.04526904741758
"167",0.943385355111275,0.75793765792032,1.04191732057365,1.05874509376015,4.82144579568611,8.3664148861239,0.812108016631165,1.03764803943814,0.793114929800074,1.05656026840545
"168",-0.463879139442382,0.741477513923673,-0.621894698755343,1.00717444408328,-2.63000180310479,5.67740615615799,-0.929120505044243,0.99805274094389,-0.949756048914548,1.00884242777032
"169",0.307666404628772,0.760922429542984,0.372228573560816,1.03152984191473,10.565194350133,11.3587199879555,0.411753168906769,1.02953385159576,0.401120195544006,1.05283278796651
"170",-1.00438924622687,0.742723061637404,-0.918750730200667,1.0731043678366,-5.9260920630787,5.05658001779145,-1.32039649058502,1.03258521627904,-1.37356620884938,1.04907476629269
"171",-0.121624637380404,0.758096602413414,0.0679438408614092,1.06860372051293,-3.17095850792916,7.40280774781983,-0.180014209293109,1.06070529138126,-0.202462354215166,1.08661895423532
"172",-0.333825808154879,0.761814699037003,-0.327152978172666,1.05369882434405,-3.17067573992822,8.898248179835,-0.919154460849355,1.017537312276,-0.972844220336853,1.02514976144101
"173",-0.998513347796845,0.75349419176326,-1.1561768816634,1.04662985382983,-4.21579945080505,6.34398550875033,-1.19249997554339,1.04264363934658,-1.1841316380509,1.06485335451975
"174",0.376469589984279,0.772568279760781,0.704176800916815,1.08906648158122,-1.03604060819988,7.40343008576253,0.434621694313182,1.06207432453776,0.390773257743777,1.08056658483948
"175",-0.126778649616888,0.747547288394948,-0.42549988695454,1.00678080870991,9.41290414714448,9.7788501843538,-0.520879777237785,0.995620413200624,-0.532389423713161,1.01761473736724
"176",0.709629118071393,0.735442033829319,1.06651310699939,1.02478968101858,17.8330206863858,14.615057741603,1.03903266862709,1.01611330428026,1.01170191308729,1.03978785921236
"177",-0.0711592287673767,0.729315525278037,0.0870871695058813,1.01511153468985,-2.01106217645503,7.37309545388047,0.00491430493403183,1.00945640148622,-0.00149089307799729,1.02880560611456
"178",-0.349587979054447,0.738400704988001,-0.26266037354951,1.02388436061729,-4.64603655011801,7.46467414901397,-0.324959553912994,1.01880972803214,-0.333760087321593,1.04146862555418
"179",-0.787784250243741,0.757561925307247,-0.750329964096403,1.04784255205824,2.94463627349808,9.61472835260511,-0.947770673598971,1.02773881959494,-0.973072781282291,1.04508604380808
"180",-0.656826165359657,0.749686576588514,-1.37230297844528,0.987752762219184,-3.22346520742938,4.51245035843473,-1.37631473350807,0.983845645830159,-1.3828509563096,0.996730968828782
"181",-0.150957337250565,0.740273448847447,0.403280050697452,1.0585688842664,6.18022294738587,7.65427167511021,0.0137782771363819,1.03517237772645,-0.0256660991088627,1.04933569232174
"182",-0.131590805856029,0.742720860401242,-0.6219225411016,0.991217497461623,-11.0348079820337,6.97020382460876,-0.644613564372807,0.992311874182814,-0.64337734905967,1.01212385158917
"183",-0.0714522358293521,0.731897190442815,-0.0807938097778485,0.986154147617283,-2.76686916733722,6.00926227634066,-0.126993922955449,0.98425932346757,-0.134948224271716,1.00252833666919
"184",0.105412213464797,0.740791541134861,-0.00510525402641415,1.00052460099019,8.52042490031008,15.8964447317742,-0.165306759761336,0.991185190663408,-0.192776479039877,1.00840747973789
"185",0.153436820370303,0.740369664996748,-0.303541061701608,1.00504645638085,-3.56898862124151,7.65445279334029,-0.536685016739832,0.985235593635611,-0.568926300230665,0.998766228053875
"186",0.930612878971163,0.751882186173553,1.0000239026709,1.02520806171469,2.2566775345154,7.29012388733784,0.614378451520088,1.00863463548888,0.582589304136808,1.02172500924107
"187",-0.117816187306636,0.75611611949768,-0.0533877388588483,1.04596301587379,-8.0469697198274,8.8567785187548,-0.184954505303674,1.03838910724866,-0.194816339456455,1.06477050207213
"188",-0.397336585943302,0.754221003642265,-0.516317031318473,1.04507095284903,0.731722780332756,10.0925799934418,-0.564208135111161,1.03703842280873,-0.583851472160496,1.0623965489476
"189",-0.836583820380367,0.745198708614735,-0.684694061669102,1.01516129658055,-1.3973107599008,8.7035752230406,-0.451286971881657,1.02359351503217,-0.435220879784929,1.05215981954644
"190",-0.184551337216845,0.762792646030428,0.493536650031657,1.10676271433738,3.32099792545506,5.56132934504431,0.0342010068919984,1.06265315807587,0.00256788598462535,1.07939526522301
"191",0.964455329196886,0.751931196739389,0.831872910088216,1.06977405196094,-2.63952453323433,9.33018510477657,0.283388673454748,1.02819387709851,0.21765238506,1.04075022511735
"192",1.52990955414209,0.730527498742045,1.91923599309393,1.0390152589349,1.87593808787778,8.94526099365766,1.61936429398525,1.02294113978108,1.59128978545693,1.04051041115573
"193",-0.836679010288294,0.755693927574008,-1.09216916286143,1.04651119163961,-0.623668224381888,4.97002690299191,-1.43769181328585,1.03053146482088,-1.47075242367954,1.04085405101107
"194",0.903773562827491,0.752778436751798,0.649073991342839,1.03590403239284,9.89548647237741,7.0438152043565,0.50078388053043,1.02690148004841,0.484231870510653,1.05224198667696
"195",-0.342576155750047,0.751821545069816,-0.532441513179377,1.04597998655114,10.7132464030295,9.38314797414013,-0.973984305919674,1.01665115823004,-1.01122506431607,1.02945752235744
"196",-1.25206300808999,0.74746258176995,-1.57301678328853,0.995981553029501,-9.20134029826745,5.84719522830924,-1.62013084716145,0.99410436098533,-1.627741301513,1.00726449975866
"197",0.960267354464678,0.753562574694992,0.413736730407207,1.0349127656432,-0.0738724497170614,7.50028717105665,0.105052210695062,1.01735275630699,0.0781672332093542,1.03065817290892
"198",0.824603539326624,0.763803206945382,0.48583608404486,1.04308853563755,3.53159337716127,5.04297742223651,0.418018469374954,1.04076696311127,0.423230779039869,1.06649017640036
"199",-0.103283612382316,0.73962721437529,0.0372693634563793,1.06055836956524,-10.9596804297696,10.2140491156599,-0.397154415260033,1.02940402423993,-0.444803143211446,1.04564470669261
"200",-0.0230585004621415,0.760281526100561,-0.0766765127075072,1.04430776049191,-4.85438021287813,5.59875895701883,-0.070396582784648,1.0419746004556,-0.0859268081309041,1.06703561388801
"201",-0.0737572107702095,0.742457941760442,-0.383326773280557,1.00381617610795,-0.327321518444693,7.62597874845806,-0.511122400221598,1.00004418733588,-0.517105028069747,1.01865939866091
"202",0.346465766362901,0.745426362146009,0.6536937898314,1.04581802765348,1.49954732013885,11.9014034092168,0.334776442767437,1.0268033593655,0.30014959620309,1.04372567436748
"203",0.282287707374549,0.755944305412112,0.529429089892235,1.05896987836565,10.5939768865331,11.3352927647667,0.197579813308137,1.03603577036303,0.166154289575571,1.05758010852612
"204",0.635421965697511,0.732791018973034,0.0558353902559579,0.991245752724982,14.0339544715945,13.71865534629,-0.071467371889263,0.984404655283572,-0.101440050607317,1.00011793287027
"205",-0.311021282164053,0.738392775410152,-0.0674610393572012,1.05670793235895,-5.41315853870198,7.85529688346989,-0.312386932664997,1.01356138440884,-0.380297117674478,1.0193647672306
"206",-0.807563696535179,0.780655108051724,-0.817792318036509,1.05335651296003,-0.168764510050404,13.2639953098645,-1.12112240286311,1.03706245838584,-1.15187295182884,1.05231833683214
"207",-0.297225507026723,0.782687372224264,-0.2360615201414,1.07597851107228,-1.22187106831036,4.86347344497391,-0.122697248369313,1.07629325599844,-0.135370336215272,1.09465164022074
"208",1.27720301721013,0.733398089449125,1.12325851280507,1.02181913291775,9.33346579559291,9.24012795740051,0.776533504894169,1.00781261338855,0.747432352562854,1.02404105931474
"209",0.500318989456001,0.77044212441231,0.436967918450214,1.05294075162865,8.21623910624447,8.30114953045716,0.534393334059695,1.05479524158522,0.53301046166601,1.07930466310773
"210",0.551460896639415,0.760055004680448,0.107191261703147,1.01787857754384,1.39079227937409,8.43919400163662,-0.245837863556073,0.995863326743824,-0.26424647817986,1.013858839542
"211",-1.33072030311353,0.753985728594603,-1.7930572728401,1.0215448385187,4.86536675991778,8.8455511099449,-2.16614608939446,0.999419756072417,-2.18777259184631,1.01309561125938
"212",-0.784344528083172,0.737947826074557,-0.842783223729136,1.00432121263412,2.49101891494984,4.4737348311082,-1.07300434997417,1.0021532982279,-1.0793176345114,1.02668473898677
"213",0.351237640183861,0.751816657624266,0.505990862595067,1.05710533717204,4.11140088449687,8.33082064923232,0.697749531598925,1.05722701126435,0.705391234236675,1.08520571157537
"214",0.525833661362334,0.753962137012157,0.555789807329545,1.02988871097269,3.98717539865951,6.04789197329738,0.158688143439088,1.01319510206181,0.126138016051372,1.02913641648657
"215",0.367595245278582,0.736868640246737,0.379291770487322,1.049467133753,7.79739619003116,13.7461360668993,-0.15213159483333,1.00980164008295,-0.206674517041946,1.01879464064998
"216",-0.690699401589466,0.741532624695168,-0.376828238537402,1.02861381299189,-1.31855938294148,7.40728869328412,-0.222606819290134,1.03526052675992,-0.219162142397606,1.06102963351208
"217",0.43822715581415,0.773427332551478,0.814883383627404,1.13168501485107,1.17818065870817,7.44032389721665,0.566677217199834,1.10401972417738,0.548769306431934,1.13138667785532
"218",0.0650773550237564,0.747056734691385,0.172840097268585,1.04519816354397,-1.23602323099768,10.7847892048368,-0.149544622785589,1.01439591494051,-0.184734597384148,1.02488475827412
"219",-0.678852464259541,0.744729622073008,-0.964825450027211,1.0304745250146,-0.948488786225199,6.23102106159529,-0.997364540259561,1.03104607757642,-1.01799138497803,1.05109199091579
"220",0.379256747722644,0.753089585378667,0.6636727847639,1.03730058387299,12.5867779328251,7.51001742229063,0.352942694854253,1.02581910881052,0.323214818061186,1.0448091089332
"221",-0.860926372663567,0.73229998446489,-0.561717636348121,1.0313044187792,0.414155280311979,6.54357562851725,-0.722090250256621,1.00828323045127,-0.749818151508989,1.02925346327134
"222",-1.10874018739779,0.745646182276249,-1.48067227656834,1.01505121592673,2.83966864362588,8.3071804553824,-1.66105925603442,1.00273494610039,-1.68220210842693,1.01854436336901
"223",0.724930607298729,0.772638177700798,0.830732503647502,1.09007163948084,1.19872386623816,6.26872130233325,0.46118456149308,1.06630205960839,0.438310445859142,1.08874942650943
"224",0.965463675041472,0.753982612621277,1.0838183707155,1.04898270242241,7.61159357940935,11.1511502224566,1.16725705502179,1.04766815452367,1.2021247182602,1.08123566468717
"225",-0.215972085243255,0.747218049934609,-0.781958329240917,1.06671686331589,-5.1416431044727,5.67214016541567,-1.23821660325462,1.01572100975263,-1.28341552838679,1.01721506772393
"226",-0.0176710172714113,0.78019111228558,-0.106443778908484,1.1118194403337,-8.06477185017301,8.69371147245764,-0.271913261044688,1.07907632730379,-0.307987294873708,1.09569174717544
"227",-0.168386942231384,0.742314095714022,-0.150847294118106,1.05126783103944,5.07800540660355,8.70899884812235,-0.491150761910694,1.01278108073472,-0.526792571607436,1.02334208805824
"228",-0.766512175019109,0.750929323745647,-1.29896504721289,1.02646903380554,-1.85321382833381,6.18227983041948,-1.46393292328663,1.01625235665892,-1.47421542177222,1.02883486251294
"229",-0.114923657945721,0.754150728008361,-0.359429057234041,1.05287836860397,-4.186386975245,7.7654952585986,-0.381830230810912,1.04361173579475,-0.406452043856665,1.06429815406966
"230",-0.416153751651605,0.746850289716264,-0.0906748778592506,1.04492860255322,1.2958995443478,5.53496232334648,-0.225151546496846,1.03495045354089,-0.239278671415265,1.06390335383707
"231",0.352828134353089,0.76148711086827,0.122448441923702,1.04444602534637,-12.8566530646073,4.10203579335733,-0.140833579216275,1.02641533171774,-0.167291902523601,1.03809876958195
"232",-0.666427874815945,0.761496409214138,-0.44944375714371,1.04842827636583,2.52315472337551,11.1179933931685,-0.5241199235544,1.03836402061247,-0.552811913535781,1.05289772073917
"233",-0.0906006025552865,0.759009031815474,0.0324589860914576,1.04937684241111,3.16156116283381,12.6455672273262,-0.106307600428168,1.04271916858011,-0.122378263465516,1.0674575757466
"234",-0.34317137591405,0.745593181823488,-0.107983101274765,1.02242857285084,1.79360208011709,5.10882464882436,-0.0784866298452567,1.02968448497012,-0.0801503849703039,1.052671807351
"235",0.349506163510034,0.760337938278399,0.667047456240038,1.0561069254112,-7.66773855773413,8.46287595242904,0.286559436531603,1.03346909745132,0.251290235707346,1.05897289894985
"236",-1.98932447164168,0.755143975163634,-2.22225547938843,1.02111656280651,1.60156997882933,7.73381328745099,-2.50967469281248,1.0173952910405,-2.51858913232525,1.03418293778533
"237",-0.273200303173944,0.746808124641886,-0.456249393968378,1.01708934553103,-7.25300447730308,10.9533460388336,-0.632095829189165,1.01172573325422,-0.640097584048735,1.02836987978392
"238",0.566030416967192,0.746963829158905,0.719869373232349,1.04037166590886,-6.56120846861421,2.97474084831461,0.717791833567703,1.02771785378717,0.698184709044682,1.05119484660284
"239",-0.195826065829141,0.753297810186616,-0.280109286993881,1.0520614638242,6.29052636511349,7.06867681173721,-0.747041891060836,1.03255795966228,-0.782607168440276,1.05141628361118
"240",0.172481767697294,0.745616934673938,0.34496501649629,1.06637591925838,-3.11041229765498,12.3621756423831,0.177476371985276,1.04608454708317,0.166892847515212,1.07058752334214
"241",-1.75186970580055,0.738884146183754,-1.91195880157715,1.03358745594703,3.47751911226166,6.62331191030777,-1.84650171592012,1.02666508437073,-1.84852093144507,1.04943763006679
"242",0.667276827849437,0.746077831304243,0.25337958983592,1.00921899245576,-12.0957593492281,4.86799285590826,0.174301018076861,1.0063077093024,0.171269185249873,1.03241810697722
"243",-1.55403699346539,0.778177894242449,-1.58607820953271,1.08516355235249,-5.16933465649998,9.19971798792211,-1.45869019478282,1.07905040082115,-1.46905085617426,1.1010931177813
"244",0.274027878975938,0.750345187964054,0.112205724161441,1.04978394563777,7.02145703327536,8.56299410220316,0.0661002104099474,1.03885283770039,0.0520715507885398,1.06297660553438
"245",-0.13880027540386,0.758326363852357,-0.360798440991011,1.03214692984239,-10.1502327902745,5.93951167312832,-0.436953981269542,1.02983914173803,-0.447528315603326,1.04673853410669
"246",-0.307220081958305,0.753253530662706,-0.377262723043404,1.02018424957529,-3.74692752848802,10.8264434252859,-0.60828940854852,1.00447227905259,-0.638493192799473,1.02276449215581
"247",-0.212068052310076,0.736708721982145,-0.395300170814331,1.02296122301106,-0.0790631334424629,7.14164732060021,-0.532817010918662,1.00979792892501,-0.543399143283421,1.0280983322031
